排名,预测分,商品ID,标题,美元价格,一级类目,二级类目,主图URL,商品链接,来源文件,banned,banned_hits,img_missing,总销量
3358,0.30019983339255596,601100588740956,1pc 鸭子狩猎场淋浴帘 - 富有秋意的风景画，飞翔的鸭子和池塘的反射，耐用的人造丝面料，易于清洁，包括塑料挂钩，70.8x70.8英寸，非常适合浴室、浴缸或窗户装饰，浴室装饰 | 秋季风景画 | 易清洁面料，鸭子装饰,21.27,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/fancy/464bdc6b-72a5-494d-a81d-cd1581d6f070.jpg,https://www.temu.com/search_result.html?search_key=601100588740956&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,2
825,0.9914286569189453,601100589704775,1 件蓬松的纽芬兰小狗浴帘 - 71x71 英寸，聚酯纤维，可用挂钩轻松清洁，可爱的小狗浴室装饰，适合浴缸或窗户，非常适合宠物爱好者、舒适的家居装饰品|俏皮设计 |易于清洁材质，优雅的淋浴帘,16.91,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/fancy/9b32c2f1-19a6-4721-8f48-404b6f8b562d.jpg,https://www.temu.com/search_result.html?search_key=601100589704775&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,2
3160,0.3347081269295778,601100592007355,1件装，卡车主题带有美国国旗的浴帘，配有塑料挂钩，尺寸为70.8X70.8英寸，采用耐用涤纶纤维制成，易于清洁，非常适合浴室、浴缸和窗户的家居装饰_Ccgpyl0331267,19.85,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/fancy/38695c37-5fa4-49bf-9c52-5c5c1154484f.jpg,https://www.temu.com/search_result.html?search_key=601100592007355&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,1
589,1.0578124516870353,601100600391468,一件装，独立日主题浴帘，背景为红白配色节日图案，含塑料挂钩，尺寸70.8x70.8英寸，经久耐用，适用于浴室、浴缸及窗户家居装饰_GGGPYL04010555,15.63,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/fancy/72ef0cd5-3f0c-4742-a352-232a5f91273f.jpg,https://www.temu.com/search_result.html?search_key=601100600391468&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,1
833,0.9899437560875267,601100623982258,1件超写实日落油画绿头鸭淋浴帘 - 两只鸭子在平静湖面上的枝条上，柔和的日落天空，70.8x70.8英寸涤纶浴室装饰，可机洗，附带12个挂钩，可水洗窗帘 | 自然主题装饰 | 真实设计，鸭子浴室装饰,11.22,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/open/a3923525af514cf4bf2ca31da4d42492-goods.jpeg,https://www.temu.com/search_result.html?search_key=601100623982258&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,1
1178,0.8849387195392194,601100624142823,1件蓝色蜻蜓洗衣篮带把手 - 大容量圆形储物箱，耐用聚酯纤维面料，现代设计适用于衣服、玩具、家居整理、洗衣房配件、架子篮,15.69,家居厨房用品,家庭收纳,https://img.kwcdn.com/product/fancy/f6babcaa-f746-4c6d-bcd4-c7d40cd197a2.jpg,https://www.temu.com/search_result.html?search_key=601100624142823&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,3
2400,0.46778300065509,601100628674357,1件西部风情马匹图案浴帘（含12个挂钩）——蓝色西部主题浴室装饰，适用于浴缸/窗户的浴帘，耐用材质，印有马匹/马鞍/帽子图案,17.71,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/fancy/a7272c3b-2a04-4c76-bf5a-2323c6b58c13.jpg,https://www.temu.com/search_result.html?search_key=601100628674357&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,1
400,1.1183700287794809,601100647378708,1件 7月4日独立日，波士顿泰迪犬在浴帘前，自带塑料挂钩，尺寸70.8X70.8英寸，耐用涤纶纤维材质，易于清洁，非常适合浴室、浴缸和窗户家居装饰_Ccbd04061353,16.99,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/fancy/69abea70-33e9-4b8c-9da2-866a8b85025e.jpg,https://www.temu.com/search_result.html?search_key=601100647378708&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,1
2976,0.36384065755677364,601100656231529,1件装 沙漠骑马牛仔浴帘 复古西部风 荒凉沙漠景观中的牛仔与骏马 橙色天空 浴室装饰 浴帘含12个挂钩 尺寸70.87x70.87英寸,16.4,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/open/2b07e5f12fdb4bf8afef12d11c54266f-goods.jpeg,https://www.temu.com/search_result.html?search_key=601100656231529&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,1
841,0.9887453566886774,601100659085910,1件装，春夏浴帘，复古西部风格标志与仙人掌图案浴帘，含塑料挂钩，70.8x70.8英寸，经久耐用，易于清洁，适用于浴室、浴缸、窗户家居装饰_HHGPYL04060208,19.66,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/fancy/cf7cb1c2-f1ef-48f3-b3b5-066cc0074f43.jpg,https://www.temu.com/search_result.html?search_key=601100659085910&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,1
971,0.954594402140715,601100668812899,定制新娘和新郎金属墙面标志 - 个性化姓名，优雅的心形无限设计，完美适合婚礼、情人节和卧室装饰 - 乔迁礼物，可定制装饰 | 优雅装饰 | 心形设计，婚礼装饰,10.05,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/cdeaab8b-fb5c-492b-9165-c6b974c91258.jpg,https://www.temu.com/search_result.html?search_key=601100668812899&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
562,1.0648265147726885,601100686371072,"2D平面 - 1个圆形8英寸铝制理发店标牌，条纹图案 | ""EAST. SHOP"" 复古墙面艺术，易于悬挂，非常适合节日装饰、厨房、花园、办公室等，办公室装饰 | 美容院标牌 | 耐用铝制",3.04,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/d021dd96-0ee4-4760-92da-39d694de75f9.jpg,https://www.temu.com/search_result.html?search_key=601100686371072&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,3
3294,0.3121182030171244,601100693790505,可定制的冰球运动员金属墙面艺术 - 个性化名称，运动风格家居装饰，理想的冰球迷和运动员礼物，冰球墙面装饰,10.31,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/1a9cb1d3-3cb5-4fd4-80ec-b0dd3519d61d.jpg,https://www.temu.com/search_result.html?search_key=601100693790505&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,0
3516,0.26640020794731534,601100703486137,1件维多利亚风格吉娃狗浴帘带蕾丝项圈和玫瑰图案 - 耐用聚酯纤维浴室装饰，尺寸70.8x70.8英寸，可机洗，附赠12个挂钩，适合春夏节日装饰,14.45,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/2066d90958/17e2f2c6-34b3-43f9-8c1d-21dbad15b171_1000x1000.jpeg,https://www.temu.com/search_result.html?search_key=601100703486137&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,1
500,1.0837023309710803,601100745841061,一款72X72英寸的浴帘，采用美国国旗的星条纹图案，非常适合7月4日独立日庆祝活动，并为您的家居装饰增添爱国风格。,11.07,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/open/95c703e2e21a42729c5ff38df68cc891-goods.jpeg,https://www.temu.com/search_result.html?search_key=601100745841061&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,1
658,1.0415139092693932,601100748334796,可定制芭蕾舞墙饰 - 复古铁艺与芭蕾鞋剪影，情人节、感恩节及舞蹈工作室和客厅的优雅悬挂装饰，芭蕾礼物,9.88,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/29ded955-0723-42d0-b49e-de454680bc02.jpg,https://www.temu.com/search_result.html?search_key=601100748334796&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,1
3365,0.2988653172333718,601100775265661,1 件 Halloween 魔女和黑猫陶瓷杯，11 盎司 - 有蝙蝠和满月的可怕月光夜设计，非常适合咖啡、茶或礼物，非常适合办公室、家、派对或婚礼，仅手洗，万圣节装饰,14.9,家居厨房用品,杯具,https://img.kwcdn.com/product/open/b31d62560d9e46f686a8bd261843d2bc-goods.jpeg,https://www.temu.com/search_result.html?search_key=601100775265661&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,1
1281,0.8564612082354744,601100779661909,梦幻蝴蝶趣味马克杯，11盎司陶瓷水杯，礼品咖啡杯，装饰杯，生日节日佳礼，非常适合办公/家庭生活/派对/婚礼赠礼,14.44,家居厨房用品,杯具,https://img.kwcdn.com/product/open/9d5e1b804c4a49fa87d877aa8996de5b-goods.jpeg,https://www.temu.com/search_result.html?search_key=601100779661909&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,1
1370,0.8280283158306528,601100781759287,1件树莺鸟花环陶瓷杯 11盎司 - 奇幻花卉与鸟类图案咖啡杯，仅限手洗，可重复使用生日、婚礼、办公室家居装饰、自然主题设计艺术插画礼物,14.04,家居厨房用品,杯具,https://img.kwcdn.com/product/open/560c542eedd84ee4b53da63291037e35-goods.jpeg,https://www.temu.com/search_result.html?search_key=601100781759287&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,1
235,1.1760431105360294,601100799962933,2件/3件，舒适厨房用具图案地垫套装，法兰绒材质，入口门浴室、家庭办公室、洗衣间家居装饰，温馨舒适，提升室内风格,15.86,家居厨房用品,餐厨布艺,https://img.kwcdn.com/product/open/22966b777dc3482aa36c3acafbd89ea8-goods.jpeg,https://www.temu.com/search_result.html?search_key=601100799962933&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,1
722,1.023799178694294,601100809444799,个性化姓名，带花朵花卉装饰标牌，用于生日，沐浴，订婚派对，洗礼，婚礼.新娘送礼会，多用途牌匾.,27.78,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/3cf6782f-6d54-4017-95c9-f7828d5d1b93.jpg,https://www.temu.com/search_result.html?search_key=601100809444799&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,0
296,1.1539848287302508,601100836391984,1件乡村风西部马蹄铁与牛仔靴图案淋浴帘，绿松石木板与雏菊设计 - 耐用涤纶面料，可机洗，尺寸70.86x70.86英寸，含12钩子，适用于农舍浴室装饰,18.34,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/open/ea9d312bdb3b41609d522ecae65a7b1a-goods.jpeg,https://www.temu.com/search_result.html?search_key=601100836391984&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,6
3286,0.3134202282364905,601100879297074,2D平面四件套公牛头骨蓝色花卉图案浴帘套装，含12个挂钩、防滑浴室地垫、U形地垫、马桶盖垫，浴室全套配件，卫浴用品，节日礼品,32.38,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/open/6d0fccddcb0640b39e69877dfcd4eb21-goods.jpeg,https://www.temu.com/search_result.html?search_key=601100879297074&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,3
320,1.1467352426921993,601100947644315,1件山鹿淋浴帘 - 雄伟的鹿与小鹿河景设计，耐用聚酯纤维面料，可机洗带挂钩，现代浴室装饰分隔浴缸，适用于浴室的可水洗淋浴帘套装，自然灵感设计，易清洁材料,12.79,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/open/476a53075644460390d7adfdac7da94b-goods.jpeg,https://www.temu.com/search_result.html?search_key=601100947644315&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,1
1031,0.9375563050838822,601100962692266,1pc Majestic Moose by Mountain Lake淋浴帘 - 带雪山和茂盛绿色，12个钩子，70.8x70.8英寸，耐用的聚酯，机洗，带眼罩顶部风格，适合任何浴室装饰，鹿浴室装饰,14.34,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/open/75f509b273ea4b53b75d1917ea65b2e5-goods.jpeg,https://www.temu.com/search_result.html?search_key=601100962692266&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,True,2
3117,0.34154578612128583,601100967266019,2D扁平，1件德国牧羊犬落日铝制墙艺术 - 20.32x20.32厘米圆形复古装饰，预钻孔，湖畔的雄伟牧羊犬设计，适用于家庭、办公室、咖啡店或厨房，完美的感恩节、元旦、秋季和季节性家居装饰，户外装饰,4.27,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/52a80b2a-2cca-44a3-8a71-393c8f5eb3ad.jpg,https://www.temu.com/search_result.html?search_key=601100967266019&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,4
3644,0.24098380674821981,601100969069145,1件小猫小狗淋浴帘，姜猫金毛犬亲密关系，黑色背景，现代浴室装饰，淋浴帘，浴缸隔断帘，带12个挂钩，家居装饰，70.8X70.8英寸,14.45,家居厨房用品,毛巾浴巾,https://img.kwcdn.com/product/open/36eb42de78e74d2ea3695abf49cde44a-goods.jpeg,https://www.temu.com/search_result.html?search_key=601100969069145&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,1
3891,0.18773850290477148,601101023186524,1个11盎司带海岸灯塔和贝壳图案的陶瓷咖啡杯 - 仅限手洗，可重复使用，适合生日、节日、婚礼、办公室及家庭用途，婚宴饮具，装饰性饮具，鲜艳印花质量，节日礼物，贝壳图案，耐用杯子，新奇杯，沙滩爱好者专属,14.74,家居厨房用品,杯具,https://img.kwcdn.com/product/open/a388f926e5e748e4baa12dd4e1f02607-goods.jpeg,https://www.temu.com/search_result.html?search_key=601101023186524&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,1
4176,0.11517846410926495,601101023842322,1件优雅马花卉陶瓷杯11盎司 - 鲜艳的粉彩艺术，仅限手洗，可重复使用咖啡杯适用于办公室、家庭、派对 - 完美生日、婚礼、节日礼物、派对饮具、艺术性饮具、装饰陶瓷,15.51,家居厨房用品,杯具,https://img.kwcdn.com/product/open/5d6a7355dc264b1ab77c618b889d6fa9-goods.jpeg,https://www.temu.com/search_result.html?search_key=601101023842322&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,2
3341,0.30306065550178524,601101064624950,1个11盎司花卉独角兽彩虹鬃毛马克杯，咖啡杯，送给朋友和家人的礼物，可爱礼物，母亲节派对礼物，生日礼物,14.03,家居厨房用品,杯具,https://img.kwcdn.com/product/open/7dd8fdad603f49dd81a4bacc6ca28b64-goods.jpeg,https://www.temu.com/search_result.html?search_key=601101064624950&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,1
3816,0.20411940124585987,601101117064605,1个定制铁艺运动奖牌挂架，带个性化姓名 - 保龄球和丝带展示，适合客厅、卧室或户外阳台的墙面装饰 - 运动员和体育爱好者的理想礼物，悬挂装饰品,9.25,家居厨房用品,家居装饰,https://img.kwcdn.com/product/fancy/1262d5ae-3537-4ff7-80e9-7643aed21b50.jpg,https://www.temu.com/search_result.html?search_key=601101117064605&search_method=user,2098682172555476993_无收录_去重训练库_无违禁.csv,False,,False,3
